Date,Open,High,Low,Close,predict,isbuy
2017-06-02,2299.312915159238,2315.3950659836028,2284.1000697848385,2295.835693359375,0.49068552527312886,False
2017-06-05,2298.8780350693146,2332.7809442648913,2290.619634111417,2324.087890625,0.48996297245070247,False
2017-06-06,2329.7387028561075,2334.0852302868093,2308.440718445669,2323.653564453125,0.4897425061458954,False
2017-06-07,2338.431477342423,2338.431477342423,2299.312735156397,2303.224609375,0.4906144345220262,False
2017-06-08,2302.7901494122093,2315.82973123221,2288.8812621375423,2290.619873046875,0.48968925822472575,False
2017-06-09,2281.9270148173505,2293.2279867002553,2271.4953484638995,2276.711181640625,0.49095895587840505,False
2017-06-12,2264.975386799541,2301.0515635610764,2220.2061553966714,2280.188232421875,0.49081668428096953,False
2017-06-13,2288.0118958333333,2302.355435453869,2280.188146949405,2281.9267578125,0.4897032712127327,False
2017-06-14,2283.665457403025,2300.6169139768203,2278.88427734375,2278.88427734375,0.48978430229630293,False
2017-06-15,2280.6225849736443,2311.917577563334,2280.187932298787,2304.963134765625,0.48992695698818134,False
2017-06-16,2338.4311160312673,2355.382568359375,2322.348968950754,2355.382568359375,0.49147800731100255,False
2017-06-19,2343.647543359303,2352.7752507796563,2336.2584468761593,2343.212890625,0.48933016299799004,False
2017-06-20,2360.5984540538816,2390.5894857846342,2355.817275082313,2367.987548828125,0.4906694815107517,False
2017-06-21,2383.201032391618,2390.5901291544587,2366.684227862914,2373.638671875,0.48945101621572285,False
2017-06-22,2377.5504892509884,2383.2009748744367,2360.599032380643,2363.6416015625,0.48890452333948303,False
2017-06-23,2358.4254369870573,2381.896681660353,2354.948215553977,2366.683837890625,0.48894271403833217,False
2017-06-26,2360.598797581564,2370.595809613304,2357.121576005308,2359.7294921875,0.4887124448621456,False
2017-06-27,2368.8570572205144,2387.981774746698,2368.422404549465,2386.2431640625,0.49005972225744365,False
2017-06-28,2381.027557485492,2384.0701264709605,2357.1216583139512,2359.294921875,0.4900270531315082,False
2017-06-29,2353.644705771694,2359.2951916765937,2335.3892897712485,2348.863525390625,0.48975643738397,False
2017-06-30,2303.659819694562,2327.565723483845,2297.1400277520306,2308.00634765625,0.49031895208558235,False
2017-07-03,2308.006014849921,2324.088165989177,2308.006014849921,2311.048583984375,0.4884540612217601,False
2017-07-04,2314.090994193193,2321.9147428587603,2304.528634713057,2309.309814453125,0.4920330244103349,False
2017-07-05,2303.659566530363,2313.6565797436083,2298.8783862979417,2311.91796875,0.48897524919902763,False
2017-07-06,2325.392025844389,2341.4741763034995,2307.571264524833,2318.0029296875,0.48940980305504256,False
2017-07-07,2309.310160418929,2320.1764796379152,2296.705230124905,2301.0517578125,0.4889041166378228,False
2017-07-10,2270.62548249283,2285.403672845961,2252.804723537584,2273.2333984375,0.4895573318966525,False
2017-07-11,2281.926621590775,2310.6136991193453,2274.53752586372,2305.83251953125,0.48821649716459176,False
2017-07-12,2297.574246325496,2305.8326478919325,2283.230706762737,2285.838623046875,0.4889703340120634,False
2017-07-13,2318.872241261351,2323.6534211402404,2311.048492368623,2315.39501953125,0.4888739730188613,False
2017-07-14,2324.5227843896027,2336.2584080205897,2314.5257716669103,2325.39208984375,0.4888282570164565,False
2017-07-17,2325.39208984375,2325.39208984375,2325.39208984375,2325.39208984375,0.4886539417758003,False
2017-07-18,2334.954104472725,2336.2580624610755,2308.4402920429347,2333.650146484375,0.48932616766700454,False
2017-07-19,2346.690062870588,2379.7236699789714,2346.690062870588,2364.076171875,0.48925141058323285,False
2017-07-20,2364.076365608032,2368.4228932153273,2347.5595607003092,2351.471435546875,0.4892443388513485,False
2017-07-21,2340.604958655964,2354.513846061161,2330.173293102065,2349.732666015625,0.4890767600778931,False
2017-07-24,2336.258279561466,2349.297860656693,2326.695920091633,2345.385986328125,0.48885308150540535,False
2017-07-25,2334.5197390468074,2335.8236971955953,2311.9177978011485,2315.39501953125,0.4890775961887694,False
2017-07-26,2333.650436710899,2333.650436710899,2303.6593992489784,2314.091064453125,0.48893827826030384,False
2017-07-27,2318.437804240988,2343.6476641296226,2314.091276673982,2327.130859375,0.48900660748385066,False
2017-07-28,2327.130505910907,2351.0364038984108,2327.130505910907,2339.30078125,0.48893556587309095,False
2017-07-31,2334.085022085894,2351.905782962155,2331.911758564399,2342.778076171875,0.48920025624170566,False
2017-08-01,2340.1705534222656,2381.0279144961314,2333.216108984161,2380.59326171875,0.4890400161745291,False
2017-08-02,2377.115753628309,2382.331586329633,2354.0791591974626,2364.076171875,0.48898000447051776,False
2017-08-03,2347.994187979475,2372.7693950721873,2334.519952543088,2361.903076171875,0.4889437345948479,False
2017-08-04,2343.647578628105,2366.6841738928097,2337.1277875154524,2362.337646484375,0.48870848906875186,False
2017-08-07,2382.331411222405,2385.8086327677033,2355.817596939507,2368.857177734375,0.48879086553554035,False
2017-08-08,2364.0765314497185,2364.0765314497185,2341.90923909746,2350.602294921875,0.48901791070493844,False
2017-08-09,2351.0364897626173,2355.3830168281797,2315.394967825008,2337.562255859375,0.489347957042767,False
2017-08-10,2347.124691955578,2361.4682317397505,2331.042541288475,2339.735595703125,0.48896106779258747,False
2017-08-11,2339.735595703125,2339.735595703125,2339.735595703125,2339.735595703125,0.48831701523614074,False
2017-08-14,2322.3494603794643,2325.392029389881,2274.972314360119,2281.9267578125,0.49045047340942394,False
2017-08-15,2287.1426450369304,2302.790143178574,2280.622854144579,2293.227783203125,0.4899287718676364,False
2017-08-16,2292.79345703125,2300.182554428317,2278.884567813241,2292.79345703125,0.48879851051033785,False
2017-08-17,2289.3157441839207,2301.486019641895,2283.665259149861,2294.096923828125,0.4887883577900908,False
2017-08-18,2276.275893165708,2288.0115145358577,2266.713535012253,2269.756103515625,0.4888042951683312,False
2017-08-21,2291.054583118697,2304.5288180032885,2280.188264663382,2300.616943359375,0.48878394957457744,False
2017-08-22,2311.0484101349884,2328.434518166849,2307.13653582782,2315.82958984375,0.48941943410702504,False
2017-08-23,2329.738583126277,2341.474206586055,2321.045528711627,2339.735595703125,0.4890422322376264,False
2017-08-24,2316.264451424702,2317.133756904689,2290.619939765093,2296.705078125,0.4896785663512073,False
2017-08-25,2303.6594331027923,2306.2673494421538,2291.489156852438,2299.74755859375,0.48871321664996903,False
2017-08-28,2308.006157138716,2322.3496982282786,2292.793310528574,2319.30712890625,0.4885864841390626,False
2017-08-29,2312.787475813765,2333.2161567690837,2298.443933866415,2328.86962890625,0.4885729596904383,False
2017-08-30,2350.167454935354,2363.207037633349,2335.823913967559,2360.59912109375,0.489896663235638,False
2017-08-31,2364.5108757772496,2384.0702488305537,2354.513862883339,2376.68115234375,0.4901410901631873,False
2017-09-01,2366.249465198331,2367.988076120593,2314.525790261042,2317.568359375,0.4900462544300248,False
2017-09-04,2305.398314757571,2317.5685924372865,2285.8389399151706,2289.316162109375,0.49274411954242936,False
2017-09-05,2293.227983462722,2296.7052055756303,2274.537914605842,2278.01513671875,0.488810292618982,False
2017-09-06,2260.193897678947,2280.187920619953,2255.847370952641,2274.102783203125,0.48910618872578104,False
2017-09-07,2279.753546871619,2281.057505049048,2258.4555633069463,2259.759521484375,0.48871796483764474,False
2017-09-08,2216.2940843656925,2274.9721979937312,2216.2940843656925,2261.9326171875,0.49096666381699827,False
2017-09-11,2275.841417538223,2281.057249663979,2261.0632265152467,2263.671142578125,0.48838950945609627,False
2017-09-12,2281.9266715564,2283.665282353776,2248.458413706906,2248.89306640625,0.4888714080437271,False
2017-09-13,2261.932899309755,2264.106163048523,2245.4160948951176,2246.285400390625,0.4890888695309554,False
2017-09-14,2222.8141930383604,2248.8933583849193,2218.9023182363767,2229.333984375,0.4905861852072706,False
2017-09-15,2219.771544803019,2237.5923071560487,2217.1636283611124,2228.464599609375,0.4908051110344777,False
2017-09-18,2228.464599609375,2228.464599609375,2228.464599609375,2228.464599609375,0.4887481271812549,False
2017-09-19,2251.066369498159,2251.5010222051487,2223.2485962508367,2231.941650390625,0.4913270420981993,False
2017-09-20,2234.549575787804,2244.981240798289,2224.1179107773182,2228.02978515625,0.49070605523538685,False
2017-09-21,2232.3762508262344,2241.503957459285,2218.902017225063,2219.336669921875,0.49074949601060425,False
2017-09-22,2215.859292062276,2216.293944728432,2172.828678112852,2180.2177734375,0.4913773327850533,False
2017-09-25,2211.947943138984,2235.4191926830013,2203.689540521644,2234.115234375,0.4906894079798484,False
2017-09-26,2301.05114228276,2303.2244055452106,2276.7105937433125,2284.968994140625,0.49130265345164814,False
2017-09-27,2288.9375948303077,2289.3785383084096,2262.040042666052,2270.41796875,0.48953014119462107,False
2017-09-28,2297.316001090558,2297.316001090558,2256.749192626003,2266.449951171875,0.48937084889167326,False
2017-09-29,2261.599139036216,2280.5597089287007,2253.6621562905248,2273.945556640625,0.4900292402769072,False
2017-10-02,2278.3550989761875,2282.323590536239,2245.2843359757594,2251.0166015625,0.4893829142055955,False
2017-10-03,2258.0718540491284,2271.741103702618,2254.103362214244,2256.7490234375,0.4896487447058268,False
2017-10-04,2268.654368141483,2296.8747528958183,2264.2449330236177,2288.496826171875,0.490665840713584,False
2017-10-05,2297.315520772173,2306.5753338117543,2291.583255557195,2299.961181640625,0.48996195093849265,False
2017-10-06,2300.84316423237,2310.102977656839,2281.0007068942223,2281.441650390625,0.49023959304375847,False
2017-10-09,2281.441650390625,2281.441650390625,2281.441650390625,2281.441650390625,0.4887024356753376,False
2017-10-10,2270.8590399236373,2276.591305461308,2251.898469299032,2268.21337890625,0.49112857515218095,False
2017-10-11,2275.268045668436,2287.6144614201253,2268.212950953185,2284.0869140625,0.4903641359413658,False
2017-10-12,2292.9059843450673,2301.724853515625,2282.323341340397,2301.724853515625,0.49009982485019177,False
2017-10-13,2301.7250895631905,2321.567547231839,2299.079428540704,2314.512451171875,0.4907090556436984,False
2017-10-16,2317.157907992097,2343.614515885441,2315.394134132541,2318.039794921875,0.4902924651599086,False
2017-10-17,2321.567641118281,2332.1502856361985,2313.189714208262,2325.5361328125,0.48944870050408296,False
2017-10-18,2337.000658564978,2352.433681781917,2334.3549974420744,2346.701416015625,0.4895347251671618,False
2017-10-19,2355.961358329195,2356.402301873707,2338.764560093216,2344.496826171875,0.4897921189038621,False
2017-10-20,2344.055507348435,2352.874376826796,2333.9138074483194,2338.3232421875,0.48997340337469447,False
2017-10-23,2353.756569939065,2354.1975134703384,2321.567692156084,2324.654296875,0.4906778909840058,False
2017-10-24,2332.591027931051,2344.0555585031125,2332.591027931051,2337.44140625,0.4903838640095135,False
2017-10-25,2353.3156970621208,2358.607019596269,2334.3551246480924,2344.496826171875,0.4909163364739721,False
2017-10-26,2344.0557491707395,2369.630473296381,2340.52820101548,2367.86669921875,0.4902563832270044,False
2017-10-27,2381.0945318238155,2412.8424589148003,2378.4488712329003,2401.3779296875,0.4910969308884108,False
2017-10-30,2389.0318502887385,2419.0160078781873,2389.0318502887385,2412.40185546875,0.4914589962010064,False
2017-10-31,2405.3469520205012,2419.016201427034,2392.118646143212,2413.283935546875,0.49079762474321453,False
2017-11-01,2425.1894212710063,2452.5279202016973,2419.898098897324,2446.795654296875,0.49076619377922026,False
2017-11-02,2449.882094423854,2462.228512466307,2435.771902375337,2453.8505859375,0.48998225765458225,False
2017-11-03,2453.8505859375,2453.8505859375,2453.8505859375,2453.8505859375,0.48867432066827554,False
2017-11-06,2451.6457911629323,2486.0393831972324,2450.322960700075,2484.716552734375,0.4906596819391476,False
2017-11-07,2504.118061268682,2535.425048828125,2491.3307001528533,2535.425048828125,0.4912762695480415,False
2017-11-08,2531.015617382508,2545.125808977672,2524.842408559624,2543.802978515625,0.4906694749720502,False
2017-11-09,2551.7402715286717,2574.228392117572,2516.905731792925,2546.889892578125,0.49127710937738556,False
2017-11-10,2504.9998978361464,2549.094245624144,2503.2361239246266,2536.306884765625,0.4907109081424197,False
2017-11-13,2579.0788487946993,2597.157534518854,2545.567138671875,2545.567138671875,0.49084118896656115,False
2017-11-14,2561.8816828039035,2579.51942244455,2554.3856434566283,2564.52734375,0.4908509292310299,False
2017-11-15,2547.330711249918,2550.858259404669,2517.34655193453,2519.55126953125,0.4908154483741561,False
2017-11-16,2506.323016555731,2585.69285170352,2501.031694212545,2564.968505859375,0.4895721452525562,False
2017-11-17,2580.40144046369,2580.842383977098,2526.6063318279125,2532.779541015625,0.49082705830816736,False
2017-11-20,2536.306772052766,2547.771301968165,2512.4958253054,2542.47998046875,0.4900086481938542,False
2017-11-21,2573.7872452237125,2583.047058852237,2557.031391991144,2558.795166015625,0.48948617423803725,False
2017-11-22,2570.259587756557,2581.283174940279,2540.275430616834,2543.802978515625,0.4897947359787604,False
2017-11-23,2543.802978515625,2543.802978515625,2543.802978515625,2543.802978515625,0.49178394397876873,False
2017-11-24,2536.307170449701,2590.543224337969,2529.6930175364982,2586.1337890625,0.48914706187478624,False
2017-11-27,2569.3779296875,2575.992082586988,2558.3543415216877,2569.3779296875,0.4894734393317215,False
2017-11-28,2564.086683923071,2572.0236676394284,2550.417434189346,2568.05517578125,0.4898579912625017,False
2017-11-29,2583.047184369672,2599.3620948889065,2572.4645397085465,2586.1337890625,0.489760591629299,False
2017-11-30,2586.133675650687,2603.771415979081,2566.732161289455,2592.306884765625,0.4908688625876911,False
2017-12-01,2599.362066818844,2603.3305585239113,2527.4882726048536,2540.275634765625,0.49137306542608683,False
2017-12-04,2540.275372441144,2557.031224576669,2523.960463782869,2527.928955078125,0.4903268282442925,False
2017-12-05,2522.1969082232604,2575.9920171049453,2515.5827554919056,2566.291259765625,0.4907807060258394,False
2017-12-06,2577.315221443734,2581.724657237479,2560.5593654275044,2564.0869140625,0.49072321397179947,False
2017-12-07,2564.968115630461,2570.700380630151,2551.739811785023,2554.826416015625,0.4907000575590141,False
2017-12-08,2510.7322169644603,2547.330526414416,2502.7952341921805,2543.802978515625,0.49130758733438995,False
2017-12-11,2534.5430598890443,2541.157211924245,2516.0234341904816,2537.188720703125,0.48889126864845256,False
2017-12-12,2542.0395038805514,2542.480447419819,2509.8506255139805,2513.378173828125,0.48940969312071414,False
2017-12-13,2522.196759500725,2527.9290248632265,2503.236189455527,2509.850341796875,0.4890126624107442,False
2017-12-14,2503.236376469679,2525.28355258796,2480.307313306665,2493.9765625,0.4897789665801746,False
2017-12-15,2422.9843855394292,2423.4253290126844,2356.842864551091,2359.488525390625,0.49150713758003933,False
2017-12-18,2320.2446740552327,2379.7720459665693,2318.039956577035,2370.0712890625,0.4913325282482329,False
2017-12-19,2399.1735823886843,2399.1735823886843,2359.488667407067,2361.25244140625,0.4897311620699795,False
2017-12-20,2366.543994085824,2366.984937628601,2338.764550890853,2357.2841796875,0.49026115829086175,False
2017-12-21,2355.079275164539,2374.921733015579,2355.079275164539,2373.157958984375,0.4889550544530095,False
2017-12-22,2381.095042000023,2385.945420789283,2355.961261001134,2363.016357421875,0.4893266616088159,False
2017-12-25,2356.84293344337,2378.0082207783153,2351.5516116096337,2370.953125,0.492032876337306,False
2017-12-26,2365.2209329044117,2374.921689899918,2357.2839499080883,2361.25244140625,0.48858194510283676,False
2017-12-27,2359.929738609813,2366.9848349883177,2352.8746422313084,2359.0478515625,0.48887086979707495,False
2017-12-28,2350.669984528121,2357.2841375515545,2338.764509085942,2345.378662109375,0.4885372982819894,False
2017-12-29,2345.3783889537353,2352.8744281739296,2333.472914898133,2337.44140625,0.48885076449423975,False
2018-01-01,2337.44140625,2337.44140625,2337.44140625,2337.44140625,0.49179945724926205,False
2018-01-02,2337.44140625,2337.44140625,2337.44140625,2337.44140625,0.48871820398277016,False
2018-01-03,2337.44140625,2337.44140625,2337.44140625,2337.44140625,0.4888400961843431,False
2018-01-04,2377.5675618036207,2379.3313359592617,2348.02434469664,2374.48095703125,0.49080206309000424,False
2018-01-05,2386.8274693402686,2400.055776024217,2375.8038804369808,2385.504638671875,0.48981502424266077,False
2018-01-08,2385.504638671875,2385.504638671875,2385.504638671875,2385.504638671875,0.4886958818014069,False
2018-01-09,2397.8509579227925,2403.5832239126776,2385.063595329971,2395.646240234375,0.49067640186067185,False
2018-01-10,2395.205042521159,2397.409759975615,2363.4571111769906,2370.51220703125,0.4894488931709185,False
2018-01-11,2377.1263849927327,2392.118463844477,2354.197323219477,2370.0712890625,0.48903961582584865,False
2018-01-12,2337.000345130522,2342.2916666666665,2302.6067551455826,2305.693359375,0.4913396162598202,False
2018-01-15,2313.630614808631,2318.040049942629,2268.654376441854,2275.70947265625,0.4940339901016799,False
2018-01-16,2281.882527824755,2314.5123456139395,2279.236866922929,2307.898193359375,0.49014917725008955,False
2018-01-17,2294.669707375347,2307.8980108383107,2292.0240466827545,2302.606689453125,0.4897780332776169,False
2018-01-18,2288.496677069675,2299.520264146119,2269.0951638151346,2269.97705078125,0.49084863553857566,False
2018-01-19,2297.315469831742,2304.3705653245074,2289.819430870679,2300.843017578125,0.48990423156526025,False
2018-01-22,2307.457559080075,2311.4260509646,2298.197744682849,2310.985107421875,0.4893149806128563,False
2018-01-23,2319.8035687814317,2321.126399176099,2299.961112861423,2318.039794921875,0.4894638255671613,False
2018-01-24,2304.371005302032,2317.1583683241824,2294.6702471472972,2310.103271484375,0.48949523516599736,False
2018-01-25,2310.103328622689,2342.7331523138664,2310.103328622689,2334.355224609375,0.4899179807091174,False
2018-01-26,2340.968976249615,2342.7327502004528,2323.7721802289457,2328.62255859375,0.4894583295640548,False
