Date,Open,High,Low,Close,predict,isbuy
2017-03-31,23496.20187004064,23876.267527095024,23202.10344493904,23378.5625,0.45731237383158246,False
2017-04-03,23496.204365276346,24238.237393565454,23464.532223824986,24211.08984375,0.4288844965762229,False
2017-04-04,24269.908989097585,24414.69591818989,23428.334963748566,23577.646484375,0.4129820755188289,False
2017-04-05,23577.646218992548,23916.990580233087,23197.58053440315,23609.318359375,0.49968954717646413,False
2017-04-06,23609.320123631256,24007.484203907134,23536.92665449019,23862.697265625,0.5156372908835528,True
2017-04-07,23862.69629114715,23862.69629114715,22980.400922020548,23315.220703125,0.4981920816187817,False
2017-04-10,23193.056375788066,23555.023701200294,23021.121896217264,23324.26953125,0.4321197924182019,False
2017-04-11,23260.92347380541,23414.759575363358,23057.316868802256,23269.97265625,0.4337194182269201,False
2017-04-12,22894.432365897108,23233.776719146572,22894.432365897108,23174.95703125,0.5190079667412882,True
2017-04-13,23003.02397143671,23233.778145815795,22731.548472167204,22840.138671875,0.5013560368321361,True
2017-04-14,22876.332613548137,23745.054105201863,22858.23424913868,23310.693359375,0.7625520666002774,True
2017-04-17,23550.500511769595,24125.1236750731,23550.500511769595,23984.861328125,0.49179200830378544,False
2017-04-18,24179.415216170688,24342.300498315555,23903.415154758564,24174.890625,0.4738578542081393,False
2017-04-19,24310.62918994213,24772.137505105744,24233.71113741486,24577.580078125,0.44794904755609827,False
2017-04-20,24708.79673151105,24935.02632985852,24251.812942849152,24265.38671875,0.42195196823286946,False
2017-04-21,24595.677093940936,24744.98859947811,24351.349175789208,24437.31640625,0.38725164500846526,False
2017-04-24,24704.267053628522,24898.824468153434,24568.529322564624,24767.611328125,0.3155330690989633,False
2017-04-25,25016.468292105357,25351.288088382404,24948.599414481632,25301.517578125,0.3138406233905973,False
2017-04-26,25355.813055813276,25355.813055813276,24894.304681135727,24993.845703125,0.22115225437150066,False
2017-04-27,25156.727696044967,25156.727696044967,24677.121016947705,24853.580078125,0.26730078716744915,False
2017-04-28,24432.795855433236,25572.992995353452,24355.87779440687,25378.435546875,0.18139754144491588,False
2017-05-01,25699.681733401027,25753.97683565468,25536.79642664003,25622.763671875,0.3127857139083969,False
2017-05-02,25609.188476734704,25753.975408051934,25459.876953813808,25658.958984375,0.2282838156542139,False
2017-05-08,26224.531418127382,26572.924951459994,25998.301851028285,26070.6953125,0.28629072882612694,False
2017-05-09,25971.15598355664,26220.00852346877,25925.91006720898,26002.828125,0.2987305521428128,False
2017-05-10,26201.909370365465,26695.08984375,25916.860105932203,26695.08984375,0.3324457402630691,False
2017-05-11,26695.089224329415,26885.12206287549,26595.548213662423,26735.810546875,0.32064895127703896,False
2017-05-12,26740.336470170456,26930.369318181816,26514.106889204544,26676.9921875,0.3318678719831009,False
2017-05-15,26396.46724582773,27274.2380112872,26210.958991271862,26907.74609375,0.2800705291569414,False
2017-05-16,27043.481631572504,27382.825971938564,26998.23571952369,27138.498046875,0.2936777845330974,False
2017-05-17,27102.305020601016,27762.89542677927,27061.58369419277,27590.9609375,0.270402356782601,False
2017-05-18,27174.696739956456,27672.401808453833,27156.59837382928,27536.6640625,0.25990482771457346,False
2017-05-19,27735.746806028263,27780.99272251444,27319.484374355405,27419.025390625,0.2681434201262229,False
2017-05-22,27572.862570207442,27645.256039377666,27355.682162696783,27590.9609375,0.2842623723088258,False
2017-05-23,27645.250051231582,27952.92222856116,27563.807416056105,27943.873046875,0.2643262781757167,False
2017-05-24,28052.466831183345,28866.89328757254,28025.31928263704,28848.794921875,0.3367176111863049,False
2017-05-25,28948.33592889321,29228.8605971632,28613.51616353872,28749.25390625,0.32403113148028573,False
2017-05-26,29020.73013652641,30323.8125,28821.6481087735,30323.8125,0.1971313286278065,False
2017-05-29,30088.53565963273,31319.224636989136,29771.814231636603,30721.978515625,0.6148725799630979,True
2017-05-30,30857.712173349748,31174.433559293222,30414.302233028888,30776.26953125,0.2750600184084997,False
2017-05-31,30676.72956909361,30948.205052005942,30179.02451708767,30450.5,0.3512301035229184,False
2017-06-01,30260.468929056093,30405.255861731002,29871.354047492274,30007.091796875,0.36845816579644625,False
2017-06-02,30061.38513598502,30595.286918954047,29563.680084064737,30350.958984375,0.25369653208971993,False
2017-06-05,30314.760924392533,31301.12180223098,30242.367465468615,31283.0234375,0.3406520139104697,False
2017-06-06,31617.841040553714,31970.75912887129,30658.627774870063,31337.31640625,0.379149118997768,False
2017-06-07,31735.48416343522,31735.48416343522,30839.61506386861,30993.451171875,0.4382977642915778,False
2017-06-08,31210.63136806117,31454.9593028068,30712.926315801567,30749.123046875,0.3603397193358947,False
2017-06-09,30993.45625998438,31644.997530267265,30857.718495342113,31509.259765625,0.3249840418331687,False
2017-06-12,30875.810182888734,31120.138106375845,30088.53131831919,30785.318359375,0.3275585448738372,False
2017-06-13,30667.683757272764,31038.700291367833,30350.962325728196,30912.01171875,0.3609073246259143,False
2017-06-14,31663.0901859402,31907.418118212387,31454.958984375004,31454.958984375,0.4041395278052286,False
2017-06-15,31762.632995689648,32902.83007758621,31690.239530172414,32803.2890625,0.3388841013273337,False
2017-06-16,32577.06107796892,33192.405564997214,32441.323323477383,32613.2578125,0.25201401029291304,False
2017-06-19,32785.190873579544,33509.125532670456,32739.944957386364,33445.78125,0.35155728582773177,False
2017-06-20,34024.92915554072,34133.519354973294,33726.30610710113,33889.19140625,0.35395823276004024,False
2017-06-21,33934.43642893145,34133.51845598118,33545.3215578797,33662.9609375,0.37680962019047076,False
2017-06-22,33662.96164772727,34142.568359375,33581.518998579544,33843.9453125,0.349989329585262,False
2017-06-23,34061.1239716116,34911.747152624215,33970.632143844305,34785.05859375,0.3012574085052915,False
2017-06-26,35246.56836235839,35689.978336621694,35128.92898143139,35545.19140625,0.29481090269092775,False
2017-06-27,35762.37037449135,35771.419557278416,34902.698009719934,35581.38671875,0.3623700877481932,False
2017-06-28,35210.37289369884,35418.50411357935,34124.470876930936,34269.2578125,0.3256370758071109,False
2017-06-29,34703.61561311404,35174.17311295287,34033.976094112615,35092.73046875,0.2696248703066354,False
2017-06-30,33934.42724920382,34368.787917993635,33825.837082006365,34097.3125,0.3262664704009603,False
2017-07-03,34106.36908878148,34242.106827261654,33300.99184046587,33409.58203125,0.38031461907328185,False
2017-07-04,33228.602896124255,33255.75044750998,31617.848180571396,31753.5859375,0.6666100386767838,True
2017-07-05,31237.780539772728,32287.485795454544,30767.223011363636,32052.20703125,0.2650460890499761,False
2017-07-06,32196.993059281118,32577.0587446352,31527.35351841917,31626.89453125,0.3148594897544512,False
2017-07-07,31174.435735188243,31934.567114507783,31002.501256532632,31816.927734375,0.30437087079452446,False
2017-07-10,32387.022803417192,33156.2032835207,32115.54733985125,33002.3671875,0.33478228134591187,False
2017-07-11,33201.45005069676,33282.892691867724,32260.335086054496,32631.3515625,0.675660118601641,True
2017-07-12,32504.666370245694,32966.17471793014,32341.78107106295,32595.158203125,0.36997560070961466,False
2017-07-13,32939.030385546335,32993.32549057745,32513.718729469223,32712.80078125,0.3659875585661526,False
2017-07-14,32712.798659921093,32721.847843506133,32305.585398594278,32468.470703125,0.3566786651038991,False
2017-07-17,32468.470703125,32468.470703125,32468.470703125,32468.470703125,0.5097983078004279,True
2017-07-18,32187.94547196061,33120.011365582184,32142.699554794515,33029.51953125,0.3443837064390571,False
2017-07-19,33273.842258692544,34088.26863978647,33192.399620583165,34061.12109375,0.32144699378629543,False
2017-07-20,34205.91156300241,34205.91156300241,33563.419573326966,33771.55078125,0.35644289379801686,False
2017-07-21,33862.04225088998,34124.46855374295,33608.66513089401,33681.05859375,0.35563746090837817,False
2017-07-24,33445.77943915563,33445.77943915563,32785.189098501316,32794.23828125,0.4155271017109996,False
2017-07-25,32513.717725854287,32893.783449340466,31744.537094989377,31943.619140625,0.3235661251422299,False
2017-07-26,31961.712569017334,32631.35207357772,31898.36829155892,32368.92578125,0.37494323427697035,False
2017-07-27,33943.488577593205,34902.70206445668,33572.47204022149,34830.30859375,0.23352580261136158,False
2017-07-28,34287.357087142955,34613.12770079752,33780.60279923585,33898.2421875,0.3657205037432421,False
2017-07-31,33708.200858166034,34196.85665584145,33418.627052136144,33916.33203125,0.4127088194439073,False
2017-08-01,33635.81694428066,33970.63675244272,33409.58734417116,33572.47265625,0.3740357039353734,False
2017-08-02,33771.552021476644,34423.09321803246,33554.371622624705,34287.35546875,0.32271816142235077,False
2017-08-03,34106.37073103425,34214.9609270471,33681.059129983936,33816.796875,0.4555488502578618,False
2017-08-04,33672.007668093414,34088.27005797041,33264.79446060505,34024.92578125,0.41148731334853467,False
2017-08-07,34214.95443629618,34785.05285721305,34070.167535745866,34531.67578125,0.35107453489963186,False
2017-08-08,34414.0450942246,34947.94692450576,34368.799176404165,34558.83203125,0.4167768052804217,False
2017-08-09,34359.74354202787,34414.038633218865,33862.03853944385,33925.3828125,0.5024423953261437,True
2017-08-10,33871.08960439645,34043.02406939338,33138.1058325674,33228.59765625,0.43500534044451145,False
2017-08-11,33228.59765625,33228.59765625,33228.59765625,33228.59765625,0.5726281503212527,True
2017-08-14,32595.1546510518,32911.87603161448,32486.5644634303,32586.10546875,0.4196799329372475,False
2017-08-15,32939.0266358488,33500.07599063523,32857.58398757335,33156.20703125,0.3962577090474102,False
2017-08-16,33138.1072472226,33418.63191261416,32812.336668058204,33192.40234375,0.3861508316052877,False
2017-08-17,33047.615419676935,33518.17292291439,33029.517054167794,33192.40234375,0.4214565355364732,False
2017-08-18,32649.448511080333,32812.33378635734,32432.268144044316,32667.546875,0.4633772058369639,False
2017-08-21,32785.19123356183,32848.53551692781,32242.240233282035,32341.78125,0.516681931677113,True
2017-08-22,32278.43468128551,32902.828287399534,32242.237950496296,32649.451171875,0.4187240168790687,False
2017-08-23,32893.78466009762,33038.5716077074,32504.669738396333,32558.96484375,0.42273928153614726,False
2017-08-24,32577.057523663698,32640.40180218193,32341.77877488168,32504.6640625,0.4027500252315082,False
2017-08-25,32631.35617976553,32694.700465194917,32314.634752618615,32613.2578125,0.4108353792638404,False
2017-08-28,32758.039834419116,33409.580958197614,32694.6955584962,33337.1875,0.3930139267156998,False
2017-08-29,33083.81463184932,33282.89666738013,32830.437495719176,33029.51953125,0.41380592761103974,False
2017-08-30,33291.945672582304,33337.191589506176,32984.2734375,32984.2734375,0.37281862536132954,False
2017-08-31,33092.86274925798,33264.7972289506,33011.420100982534,33156.20703125,0.3539941747128282,False
2017-09-01,33472.926658033284,33672.00867654551,33273.844639521056,33300.9921875,0.41111445776728356,False
2017-09-04,33120.01312703915,33491.02966753331,33056.668839637714,33282.8984375,0.7730434594651308,True
2017-09-05,33282.89249543002,33337.18758922353,32387.023447836877,32486.564453125,0.35952668110893093,False
2017-09-06,32070.303110144014,32414.172048683937,31708.33580641779,32359.876953125,0.41404410659775387,False
2017-09-07,32359.879261363636,32595.158025568184,31979.81356534091,32052.20703125,0.3820043623226072,False
2017-09-08,32025.06035427517,32730.896666124125,31997.912803819443,32577.060546875,0.47575191744050005,False
2017-09-11,32730.894023267105,33192.40234375,32640.402195721435,33192.40234375,0.44167271870550917,False
2017-09-12,33481.980411001845,34332.603697119186,33391.4885720532,34278.30859375,0.403688672498655,False
2017-09-13,34477.384736149725,34477.384736149725,34052.07316591377,34178.76171875,0.43823355736440733,False
2017-09-14,34386.89648593045,34748.86381736129,34079.224254214234,34088.2734375,0.3740158193463829,False
2017-09-15,34296.407465277785,34703.620746527784,34151.62052083333,34613.12890625,0.3177397832540816,False
2017-09-18,34613.12890625,34613.12890625,34613.12890625,34613.12890625,0.5433859642415991,True
2017-09-19,35708.07791514041,37119.75053418803,35472.799145299134,37056.40625,0.24592088908113796,False
2017-09-20,38006.56803742131,38947.6830554908,37517.91216265447,38811.9453125,0.17054500559080935,False
2017-09-21,38694.30334580838,38802.89353293413,37716.991661676635,37780.3359375,0.3192148837392328,False
2017-09-22,37843.686650939104,38350.440943730246,37128.801130751584,37219.29296875,0.2959401263839538,False
2017-09-25,37418.37447379399,37753.19426956917,37146.89896370601,37282.63671875,0.2630991157599037,False
2017-09-26,36739.68608903389,36920.66976434933,36196.73506308758,36576.80078125,0.3608951479843495,False
2017-09-27,36876.241523867815,37329.935440253976,36576.80353905294,37066.79296875,0.3095875334224031,False
2017-09-28,37484.18467438207,37956.026263117936,37202.89449648184,37720.10546875,0.3798739404309634,False
2017-09-29,37511.40984984059,37901.586585095334,37456.966584456204,37711.03515625,0.3793429030634199,False
2017-10-02,37901.5842287497,38173.80053874791,37720.1066887509,37856.21484375,0.3617263903665763,False
2017-10-03,38092.13309312141,38137.502475080815,37747.32579022989,37892.5078125,0.33630819809027296,False
2017-10-04,38019.543167687996,38273.61171391598,37892.508894574006,38128.4296875,0.33089070075157906,False
2017-10-05,38210.09671963152,38609.34731465973,38128.43182519393,38600.2734375,0.322595398042207,False
2017-10-06,39462.28741663327,39861.53796764083,39253.58826497023,39625.6171875,0.3184355525220882,False
2017-10-09,39625.6171875,39625.6171875,39625.6171875,39625.6171875,0.5448806673585093,True
2017-10-10,39925.053295690246,40288.00832565107,39289.881993258816,39371.546875,0.2999649151326626,False
2017-10-11,39425.992518417836,40006.72060154298,39289.88437393538,39952.27734375,0.3148567539310211,False
2017-10-12,40288.015160183066,40378.753933066364,39571.178854405036,39652.84375,0.37905910556514777,False
2017-10-13,39462.288223740085,40124.68119691393,39398.77108932616,40061.1640625,0.3684055787043707,False
2017-10-16,40233.56928634901,40469.490080540505,39906.909725160804,40206.34765625,0.30325166951609855,False
2017-10-17,40378.753933066364,40415.049442219686,39516.73559067506,39652.84375,0.3615962303201797,False
2017-10-18,39652.84049539841,39734.50538429054,38718.23121141076,38945.078125,0.37074349976246634,False
2017-10-19,39244.517385639214,39553.02919861303,38754.52803562198,39498.5859375,0.3498821109993601,False
2017-10-20,39326.181453461715,39816.17079321412,39244.516563502984,39580.25,0.3641865501245702,False
2017-10-23,39979.499739047125,39997.64749199269,39616.544680136125,39661.9140625,0.38748877029840667,False
2017-10-24,39870.61484552154,40043.01850552721,39607.47241709184,40015.796875,0.34413941130107717,False
2017-10-25,40269.866801653836,41104.66349966017,39925.059469868596,40052.09375,0.2853405902925623,False
2017-10-26,39453.21333780359,39634.6908600566,38309.90494760965,38482.30859375,0.3475466931494344,False
2017-10-27,38863.411389563465,39090.25829237436,38255.46169003024,38999.51953125,0.369020119630987,False
2017-10-30,38926.92865968335,39244.51432473904,38509.530357038726,38899.70703125,0.3977183022405098,False
2017-10-31,40832.44729238014,41712.61337846033,39707.28652254566,39743.58203125,0.23270277839053913,False
2017-11-01,39979.504136770964,40269.86821583967,39153.78128691937,39362.48046875,0.36804672719101106,False
2017-11-02,39425.99066865542,39525.803303259614,38446.012074359714,38972.296875,0.3798578401754668,False
2017-11-03,38972.296875,38972.296875,38972.296875,38972.296875,0.6307784981688692,True
2017-11-06,39244.518020931326,39353.40454492004,38427.869091015986,38582.125,0.36609798482650774,False
2017-11-07,38563.97545112123,38917.856637613884,38219.168141205315,38845.265625,0.4468553955591077,False
2017-11-08,38845.26410924913,39525.80482594937,38691.00821346375,39425.9921875,0.4291280565515427,False
2017-11-09,39489.511957278846,39825.245399930354,38618.41978175064,39081.1875,0.42821624147253823,False
2017-11-10,38573.04277839925,39589.316782440816,38446.008527894046,39289.87890625,0.3785218307735342,False
2017-11-13,39752.65663131385,40288.01539443814,39571.17908449205,39970.4296875,0.37403194472913415,False
2017-11-14,40061.16607407046,40805.22397170891,40043.01832046951,40632.8203125,0.3449794625530459,False
2017-11-15,40868.7419499884,41159.10601357624,38872.489012822,39099.3359375,0.30884422506296655,False
2017-11-16,39217.299630916496,40714.48945949152,39108.41309792922,40641.8984375,0.6722047323853624,True
2017-11-17,41104.66363379712,41449.470966707566,40315.23631897585,40678.19140625,0.31056535477347613,False
2017-11-20,40687.26714317624,41068.370002233634,40424.124692874684,40623.75,0.35506249118830646,False
2017-11-21,41013.921348314616,41059.29073033708,40242.64185393259,40378.75,0.31992107112721613,False
2017-11-22,40605.59873413547,41013.92319067985,40478.564458766115,40841.51953125,0.3647050119034041,False
2017-11-23,40841.51953125,40841.51953125,40841.51953125,40841.51953125,0.7262235433570183,True
2017-11-24,40995.771672522,42293.3359375,40923.180664691055,42293.3359375,0.26492458610719183,False
2017-11-27,43200.726420067585,43727.01126198397,42756.10646741408,43300.5390625,0.2870273940568702,False
2017-11-28,42828.699022939676,43209.801853228535,42429.448438827516,42719.8125,0.3069591163941535,False
2017-11-29,43137.21309383788,43173.508603382536,41794.279240685166,41948.53515625,0.29392037532876736,False
2017-11-30,41385.954754044535,41449.47189574115,40478.567015521294,41013.92578125,0.28964877688237334,False
2017-12-01,41649.09239415434,41667.24014683154,40714.48313127898,41095.5859375,0.332588604291368,False
2017-12-04,40923.18446395421,41013.92323216697,40269.86533282234,40324.30859375,0.3681506306226778,False
2017-12-05,39516.735811468505,39843.39539567352,38872.49052039749,39035.8203125,0.39068963932028156,False
2017-12-06,39280.81195877259,39834.318433590124,39035.817289591054,39162.8515625,0.383413593505189,False
2017-12-07,39743.58182399393,40533.009134196545,39616.54754419121,40360.60546875,0.36672068313424516,False
2017-12-08,40741.705362760236,40814.296374542435,39553.02754482671,39661.9140625,0.3981313505242468,False
2017-12-11,39743.582307627315,40269.8671875,39380.62721805993,40269.8671875,0.3853281931009791,False
2017-12-12,40269.86641158883,40269.86641158883,39661.91664827733,39834.3203125,0.3607158441071388,False
2017-12-13,39407.849103865534,40052.094392001476,39108.411153041765,39861.54296875,0.3493009281308375,False
2017-12-14,39652.83965574866,39743.578419262965,38836.19078411997,39026.7421875,0.37738351956830146,False
2017-12-15,38563.97516993958,39362.47630287009,38400.64539274925,39044.890625,0.35303311539544313,False
2017-12-18,39226.36815521148,39253.589784743206,38509.53191087613,39044.890625,0.35760527812841963,False
2017-12-19,38981.373572557975,39162.85110315648,38718.23115319015,38736.37890625,0.33811060508412466,False
2017-12-20,38709.154387233095,38836.18864916963,38191.943463634336,38246.38671875,0.36492071530305387,False
2017-12-21,38001.39764884478,38464.165385256216,37838.0678595231,38291.76171875,0.35939921042721623,False
2017-12-22,38128.43178141988,38799.89869046916,38001.397501329484,38391.57421875,0.4052313228830391,False
2017-12-25,38427.86752961963,38763.60096494334,38264.537750272946,38436.94140625,0.7161640612421517,True
2017-12-26,38246.39017233235,38436.941582443615,37765.47470871821,37819.91796875,0.3775636979860796,False
2017-12-27,37484.18276168245,38337.127128566535,37475.10888543901,38083.05859375,0.39356502757840345,False
2017-12-28,38201.020472171534,38355.27637431569,37266.411182709846,37293.6328125,0.4282355534922376,False
2017-12-29,37293.635885151125,37629.36934689093,37175.67547967498,37375.30078125,0.41271782381463423,False
2018-01-01,37375.30078125,37375.30078125,37375.30078125,37375.30078125,0.819219807249953,True
2018-01-02,37375.30078125,37375.30078125,37375.30078125,37375.30078125,0.6149258328868977,True
2018-01-03,37375.30078125,37375.30078125,37375.30078125,37375.30078125,0.6560560355838198,True
2018-01-04,38219.166252025,39244.514254512855,37946.94996817866,39208.21875,0.37004060617254625,False
2018-01-05,39562.102866111236,39580.250619719554,38563.9764176543,38663.7890625,0.382188574892524,False
2018-01-08,38663.7890625,38663.7890625,38663.7890625,38663.7890625,0.5985843636738264,True
2018-01-09,39017.668854311545,39444.14104876565,38745.45255997914,39144.703125,0.3533078678222841,False
2018-01-10,39371.5559795741,40197.278863681335,39017.67474352815,40133.76171875,0.34734837053810114,False
2018-01-11,39798.020627337384,40052.089158474046,39652.83860954498,40033.94140625,0.3422563167655386,False
2018-01-12,40297.089201171,40886.891227308384,40215.42430524428,40487.640625,0.3457132404429202,False
2018-01-15,40823.3744688336,41131.886300782986,40514.862636884194,40705.4140625,0.6214622991566349,True
2018-01-16,40741.70640171248,41032.07045624584,40197.27379946242,40932.2578125,0.31960782618384026,False
2018-01-17,40469.488470136894,41195.39857722456,40451.34071745971,41095.5859375,0.32532688831542234,False
2018-01-18,41975.75342091781,42465.7427604616,41558.35509463977,42066.4921875,0.22833714649511083,False
2018-01-19,42674.43874818916,43899.412005898186,42665.364872206126,43844.96875,0.214839587168787,False
2018-01-22,43690.71340460527,44643.47039473685,43654.417900219305,43962.9296875,0.2896383679973979,False
2018-01-23,43917.56411953015,45160.685252665615,43754.234335614536,44997.35546875,0.2680646290673003,False
2018-01-24,45006.42809416118,45351.2354061729,43509.23844989977,44135.3359375,0.28094183434880315,False
2018-01-25,43264.24916265439,43953.8638724618,42864.998541186935,43345.9140625,0.3290414417423881,False
2018-01-26,43890.34287123549,44044.59877961072,43472.94453092603,43763.30859375,0.38856711719262393,False
2018-01-29,43972.01216075157,44099.046450939466,43336.84070981212,43463.875,0.4156119319960761,False
2018-01-30,43373.13317645182,43373.13317645182,42656.296875,42656.296875,0.3758570018312009,False
2018-01-31,42284.26181076714,44071.81536800344,42257.040182991965,43527.3828125,0.29289438262862943,False
2018-02-01,45187.902889750105,45187.902889750105,42874.06448876892,43754.23046875,0.21570662292152704,False
2018-02-02,43953.86291936082,44235.15312384063,42601.855162344975,42801.48046875,0.27870822195540745,False
2018-02-05,41857.800002664684,42801.48333244511,41794.28285546792,42565.5625,0.2732536592027379,False
2018-02-06,40660.043069766136,41485.76588149314,39126.55784798741,40351.53125,0.26195130668627825,False
2018-02-07,41739.82983327767,42320.557900523265,40741.703467699284,40750.77734375,0.32765538662060734,False
2018-02-08,40832.449462009245,40923.18823859149,39652.845366440095,40215.42578125,0.31712296260123085,False
2018-02-09,38482.31268390838,39344.33100623125,38291.761265289635,39317.109375,0.3337841215815504,False
2018-02-12,39317.109375,39317.109375,39317.109375,39317.109375,0.6089240635102887,True
2018-02-13,40106.54196579392,41113.742454075174,39934.13827861064,40288.01953125,0.34925434242597164,False
2018-02-14,40451.34232714116,40968.55329902251,39807.0970814644,40206.34765625,0.3307207884808249,False
2018-02-15,40841.52438508944,41658.17339523342,40759.85948407505,41594.65625,0.19571517944243969,False
