Date,Open,High,Low,Close,predict,isbuy
2017-04-28,5136.476442355665,5143.182025178584,5083.7897201755895,5100.07470703125,0.430379216834565,False
2017-05-01,5122.106077551753,5146.0545817482725,5099.115513523094,5130.7275390625,0.4878855080200504,False
2017-05-02,5149.886957730811,5175.751345353344,5132.644032649124,5167.1298828125,0.49880819905960255,False
2017-05-08,5401.825552345542,5431.521702748577,5345.3070725462185,5427.68994140625,0.3579660993461912,False
2017-05-09,5393.204126512459,5403.7414702765145,5318.484779821878,5324.232421875,0.39812746777555036,False
2017-05-10,5323.274753265572,5388.414699859429,5321.3588724834,5355.8447265625,0.4818428287417323,False
2017-05-11,5356.802164476972,5407.57300044215,5158.508522122404,5272.50341796875,0.3807461252233997,False
2017-05-12,5430.563727062794,5435.3534287095235,5268.67181140331,5295.494140625,0.32762608348723066,False
2017-05-15,5212.153312419831,5282.082956199771,5192.99450590478,5274.41943359375,0.42458183240519676,False
2017-05-16,5306.032193147337,5357.760977843123,5285.915443543421,5347.2236328125,0.4149162815345395,False
2017-05-17,5364.465971291332,5375.003315163511,5303.157788762288,5359.67626953125,0.5942408340901344,True
2017-05-18,5302.1997833391415,5329.0221128664225,5226.522496458601,5240.8916015625,0.4923525301977808,False
2017-05-19,5241.849660697993,5263.882289023294,5206.405867305115,5249.51318359375,0.559574360776508,True
2017-05-22,5228.438289961626,5236.101812555926,5184.373035044397,5218.85888671875,0.48978570201275134,False
2017-05-23,5249.513041253459,5279.209191669309,5177.667516053823,5192.03662109375,0.4826938542069914,False
2017-05-24,5256.218292766051,5273.461217728651,5173.835429055848,5242.80712890625,0.5071314949111716,True
2017-05-25,5228.43816411218,5276.33517917367,5228.43816411218,5272.50341796875,0.5033791862122702,True
2017-05-26,5237.060208232676,5245.681671900884,5184.373485815848,5204.490234375,0.5000756208153091,True
2017-05-29,5216.943140947535,5255.26075490969,5197.784333966457,5220.77490234375,0.22307592068650683,False
2017-05-30,5225.56452060375,5235.143923941246,5187.246907253769,5226.5224609375,0.520180205643721,True
2017-05-31,5225.564385621505,5257.176415818665,5203.531758514393,5224.6064453125,0.5770377943748151,True
2017-06-01,5233.227777904288,5346.264731554793,5233.227777904288,5340.51708984375,0.48954216442077086,False
2017-06-02,5430.563153832503,5434.394914745421,5352.012055117692,5419.06787109375,0.35426725246341834,False
2017-06-05,5400.867430738786,5467.923251978892,5352.9704155672825,5445.890625,0.467123263507297,False
2017-06-06,5405.657731304616,5453.554751784011,5397.036267618324,5398.9521484375,0.4667768672246275,False
2017-06-07,5374.045965617723,5377.877727447039,5302.200431318021,5347.2236328125,0.4909078198187349,False
2017-06-08,5361.591308417221,5375.002471239774,5291.661673699611,5299.3251953125,0.47743583410581003,False
2017-06-09,5203.531546866457,5261.965903339,5174.7933387652065,5256.21826171875,0.3366856521134544,False
2017-06-12,5189.162535242338,5249.5127733298905,5149.886983471074,5215.98486328125,0.5774300260131494,True
2017-06-13,5198.7422194326755,5224.606608584079,5176.709591637032,5185.3310546875,0.5029663721842158,True
2017-06-14,5258.134682008502,5309.863461900734,5245.681457219632,5263.88232421875,0.39887449320055185,False
2017-06-15,5244.7224830524,5293.577432209601,5215.9842776658115,5228.4375,0.5158291694782005,True
2017-06-16,5278.251387230333,5351.054854640407,5244.723474607273,5339.5595703125,0.33728949312825124,False
2017-06-19,5339.559659012009,5404.699604618902,5325.190553363431,5389.37255859375,0.4925977826154071,False
2017-06-20,5454.511259868784,5469.838302397393,5413.319833073147,5441.10009765625,0.5480387339831726,True
2017-06-21,5377.8771554961495,5442.059159311299,5377.8771554961495,5380.7509765625,0.37163776953470634,False
2017-06-22,5418.110398874224,5430.563622916899,5372.129263947428,5397.99365234375,0.45854431919156363,False
2017-06-23,5421.941982942548,5469.83899692614,5390.329953713378,5443.974609375,0.5586877160263277,True
2017-06-26,5443.974367449961,5513.9040047583985,5439.184666264452,5488.99755859375,0.5147802789816075,True
2017-06-27,5584.7921151731325,5663.343222110387,5578.08653287361,5621.19384765625,0.3888457571679695,False
2017-06-28,5601.07659258534,5633.6465607994505,5571.380445096004,5600.11865234375,0.39065083414684804,False
2017-06-29,5681.544151335579,5726.567347274337,5641.310657092434,5712.1982421875,0.40451143006661056,False
2017-06-30,5616.404225888801,5627.899509994321,5563.717507071833,5587.666015625,0.29223301082957936,False
2017-07-03,5674.838128085991,5681.5437099388955,5581.917922410039,5602.03466796875,0.44258605065419476,False
2017-07-04,5630.773080936794,5630.773080936794,5490.913797197977,5514.8623046875,0.201253995659372,False
2017-07-05,5505.282818718956,5526.357504992111,5443.016700184637,5520.60986328125,0.5382232740039338,True
2017-07-06,5560.843655568248,5572.338939610767,5467.923442891225,5483.25048828125,0.42071465925210255,False
2017-07-07,5399.90977075571,5477.502939361567,5350.096872391458,5415.23681640625,0.4055442398598883,False
2017-07-10,5476.5452917643,5523.484371578266,5448.765020037666,5467.923828125,0.501947235347628,True
2017-07-11,5486.12463624179,5583.834556426295,5473.671411120235,5578.0869140625,0.6695490818748874,True
2017-07-12,5578.086112773945,5614.4878425155575,5516.777936367019,5532.10498046875,0.5155588320130581,True
2017-07-13,5533.063544010733,5551.26441093182,5504.325333082697,5534.021484375,0.5331372543258001,True
2017-07-14,5520.610133203328,5582.876254782057,5509.114849219562,5524.44189453125,0.5291521477439785,True
2017-07-17,5524.44189453125,5524.44189453125,5524.44189453125,5524.44189453125,0.5798484725093811,True
2017-07-18,5583.834103559786,5643.22640316876,5532.1053264810025,5592.45556640625,0.3984194221963856,False
2017-07-19,5548.389775407375,5591.497085471832,5501.450704448301,5584.79150390625,0.45597495364177826,False
2017-07-20,5578.086280305616,5617.361831995902,5552.221892607136,5610.65625,0.5010561044635281,True
2017-07-21,5587.665272048642,5625.9828806346095,5567.548527541008,5577.1279296875,0.5703368053550125,True
2017-07-24,5528.273826082053,5562.759679095215,5503.367376683658,5540.72705078125,0.5188108792573135,True
2017-07-25,5566.591421300113,5567.549361658279,5509.114999810179,5519.65234375,0.5232153643186251,True
2017-07-26,5557.0117661420045,5566.591169289982,5486.124182846967,5536.89501953125,0.5154650286022032,True
2017-07-27,5532.105002663353,5893.248480759298,5531.147062403151,5795.53857421875,0.3855417182823004,False
2017-07-28,5795.538871044828,5990.958694134604,5795.538871044828,5966.05224609375,0.3479709560403304,False
2017-07-31,5977.54739449486,6046.5190952005705,5930.608320403474,5964.13623046875,0.37503216943629786,False
2017-08-01,5951.683046850448,6097.289971544037,5948.809225968337,6096.33203125,0.37933994899779455,False
2017-08-02,6068.551456917356,6111.658767976753,6062.8038154427695,6078.130859375,0.29023340117912527,False
2017-08-03,6066.635576425826,6084.83644109535,6035.023548315602,6078.130859375,0.45341196953749247,False
2017-08-04,6082.92133544229,6092.5007391201525,6069.5101702932825,6075.2578125,0.45696383273560043,False
2017-08-07,6071.42578125,6092.50046840486,6070.46784092478,6071.42578125,0.4258461757989718,False
2017-08-08,6065.677936932715,6082.920862211425,6035.023847548342,6068.5517578125,0.4982624807045491,False
2017-08-09,6071.4257295677835,6107.827461616311,6024.486654031522,6063.76220703125,0.41683163773801335,False
2017-08-10,6048.435280665819,6117.40698484826,6040.7717579788805,6072.3837890625,0.5407495026553949,True
2017-08-11,6072.3837890625,6072.3837890625,6072.3837890625,6072.3837890625,0.6252653423702005,True
2017-08-14,6000.538606875,6050.3515071875,5970.842454765625,5987.12744140625,0.46668438611512003,False
2017-08-15,6034.0667125744985,6144.229861002196,6031.192891311168,6107.828125,0.47786647109250296,False
2017-08-16,6109.7435334358825,6153.808789399828,6101.122070312501,6101.1220703125,0.505738181205721,True
2017-08-17,6065.677869434796,6103.037540456267,6056.098466608778,6067.59375,0.5438378086252378,True
2017-08-18,5971.800014892772,6042.6875992851465,5949.767387311357,6030.234375,0.4744287726634882,False
2017-08-21,6010.117592431329,6032.150219882065,5987.127024656648,6015.865234375,0.5458710752237587,True
2017-08-22,6030.234339234176,6036.939921501792,6002.45406983977,6015.865234375,0.5763120502003649,True
2017-08-23,6092.5007142536315,6110.701581167284,5978.505810952346,5998.62255859375,0.41466711563995895,False
2017-08-24,6008.201943108975,6052.267199707033,5970.842269036711,5977.5478515625,0.5174514033803211,True
2017-08-25,5977.5477166159035,6007.243867131143,5924.860997959833,5975.6318359375,0.5723596720248083,True
2017-08-28,5992.8747103230335,6016.823218596384,5943.0618131144665,5967.96826171875,0.5786249428625525,True
2017-08-29,5953.599342541816,6006.28606238732,5935.398475686097,5977.5478515625,0.5764104796801836,True
2017-08-30,6006.286116632397,6041.729910303116,5973.716144070118,6012.99169921875,0.540417155550005,True
2017-08-31,6050.351121922161,6058.014644559174,6010.117628077839,6030.234375,0.5143166874247739,True
2017-09-01,6053.224996049505,6053.224996049505,5905.702183991961,5920.0712890625,0.3798589499193464,False
2017-09-04,5921.0294453372835,5969.884404358834,5876.964188180592,5888.45947265625,0.19910884023594877,False
2017-09-05,5851.099526242489,5867.384511826333,5704.534655987888,5739.0205078125,0.31070358160354883,False
2017-09-06,5670.048831100855,5846.3098523751505,5618.32005311818,5815.65576171875,0.36818889317953585,False
2017-09-07,5807.9917145380105,5873.131651300105,5771.5899851709555,5801.2861328125,0.48638458955142716,False
2017-09-08,5762.0113408468105,5912.407979336078,5757.221638984093,5860.67919921875,0.3605696950912085,False
2017-09-11,5890.375127579805,5903.7862922872555,5830.982826732521,5836.73046875,0.4556156748240577,False
2017-09-12,5862.594837241686,5966.052393193009,5844.393970916916,5933.482421875,0.47898956290420536,False
2017-09-13,5933.482362114731,5963.178512135001,5853.015374963029,5870.25830078125,0.39668837340061586,False
2017-09-14,5822.361388460699,5853.015479350916,5765.842908381862,5767.7587890625,0.30387144881227257,False
2017-09-15,5767.7590698440035,5934.440697173824,5736.147037074555,5910.4921875,0.34891387625062825,False
2017-09-18,5910.4921875,5910.4921875,5910.4921875,5910.4921875,0.5576629794463824,True
2017-09-19,5978.505743719178,6017.781298196424,5943.061950654348,5997.66455078125,0.3874687523827749,False
2017-09-20,5985.211660879631,6028.31897917982,5942.1043425794405,5974.67431640625,0.2882907134498706,False
2017-09-21,6039.8137865388,6095.3743257329725,5967.968261718751,5967.96826171875,0.3979675683985434,False
2017-09-22,5922.944803937412,5935.39802768821,5807.034029026136,5811.82373046875,0.397278433316288,False
2017-09-25,5833.8563671875,5892.290724888394,5821.403143415178,5867.38427734375,0.5050840034750435,True
2017-09-26,5870.25860556979,5907.618280115682,5853.973619229274,5888.45947265625,0.3767726762939094,False
2017-09-27,5907.712269649914,5914.450738916256,5832.626469253514,5862.46826171875,0.48721945634997277,False
2017-09-28,5896.160504840492,5912.5253584865795,5836.476920954759,5908.6748046875,0.5693531706928968,True
2017-09-29,5916.375647183642,5964.507567515432,5828.7755521797835,5848.0283203125,0.38968425948584806,False
2017-10-02,5870.169309866014,5964.507878637229,5861.505563754371,5884.60888671875,0.3882398044763677,False
2017-10-03,5894.2344566057845,5923.113606319679,5851.878370358741,5903.86083984375,0.5194036726764487,True
2017-10-04,5921.188954414442,5960.657129854369,5895.1977169296115,5949.10546875,0.4526380622394257,False
2017-10-05,5977.984577212646,5987.610961394955,5866.318520697887,5885.5712890625,0.512725408848217,True
2017-10-06,5900.011198421556,5921.18924481824,5850.916636320153,5896.16064453125,0.566510671641449,True
2017-10-09,5896.16064453125,5896.16064453125,5896.16064453125,5896.16064453125,0.588117720792583,True
2017-10-10,5958.731847276997,5973.171423643582,5913.487841328367,5919.263671875,0.43594182886851596,False
2017-10-11,5901.936292488313,5939.479191755487,5897.123100274573,5932.74072265625,0.5610208088621544,True
2017-10-12,5953.919133575034,6029.004936714703,5941.404833051756,5947.1806640625,0.4224680961352384,False
2017-10-13,5931.77780623258,6003.975686055273,5918.300868665678,5957.76904296875,0.40346747992556725,False
2017-10-16,5957.7691198892335,6063.659344996329,5952.955927838912,6025.15380859375,0.4628460839026447,False
2017-10-17,6052.106959707527,6109.865257398387,6036.7047469899635,6083.8740234375,0.4535576062149225,False
2017-10-18,6080.024419139949,6138.745364289971,6049.219988897315,6109.8662109375,0.522140560829926,True
2017-10-19,6133.9319574224255,6149.33417200478,6088.6879520867615,6142.595703125,0.556909389796103,True
2017-10-20,6127.193245819432,6149.333928404482,6098.314094621541,6113.71630859375,0.5471732846936722,True
2017-10-23,6174.36253344979,6178.21308694742,6112.753677487709,6143.55810546875,0.5685951580533755,True
2017-10-24,6160.885729696409,6252.336377246589,6155.10989932482,6246.560546875,0.6107270338021894,True
2017-10-25,6253.298854638009,6256.186769749449,6149.333910626171,6169.54931640625,0.6004591197048189,True
2017-10-26,6173.3997970988285,6186.876734126644,6119.492048987563,6132.00634765625,0.5883807411200634,True
2017-10-27,6217.681037939873,6228.270059679669,6077.135840302589,6146.44580078125,0.3604192924524876,False
2017-10-30,6117.567063146357,6132.006639219874,5988.573516889614,6021.30322265625,0.37417108732705057,False
2017-10-31,5994.349387226519,6011.676878630095,5905.786653386011,5909.63720703125,0.3314101797738944,False
2017-11-01,6005.901796654643,6076.1744094380665,5987.611664560325,6057.88427734375,0.3645586912582841,False
2017-11-02,6064.621977172144,6070.397807626596,5977.021881946324,5995.31201171875,0.6130900887211559,True
2017-11-03,5995.312011718749,5995.312011718749,5995.312011718749,5995.31201171875,0.6145160432116777,True
2017-11-06,6076.174265438248,6081.950096489044,6005.90165432022,6040.556640625,0.5186326230169859,True
2017-11-07,5969.320426340632,6018.414982338596,5927.926977165879,5982.79736328125,0.4537903936399841,False
2017-11-08,5991.461108457362,6006.863322103782,5959.6940428116195,5982.79736328125,0.4067984030925649,False
2017-11-09,6064.621654822823,6205.1668550774475,6032.854589011847,6102.16455078125,0.31815292162998915,False
2017-11-10,5973.171515132386,6085.800212516833,5963.545130740554,6076.173828125,0.45470460170820176,False
2017-11-13,6002.050778454344,6026.116739875572,5867.281394495466,5884.60888671875,0.44901222265475016,False
2017-11-14,5856.691936195123,5888.4590029101855,5804.709463388657,5832.6259765625,0.44068480726257325,False
2017-11-15,5740.213258888759,5750.802282173646,5617.958171872347,5667.052734375,0.35998253275510506,False
2017-11-16,5576.564373822938,5672.828215939681,5511.104961183552,5654.5380859375,0.6432864300919343,True
2017-11-17,5665.127253535647,5736.362498524879,5601.593116112817,5671.86572265625,0.35285668050336033,False
2017-11-20,5650.686962757398,5668.977090916236,5612.181429791419,5644.9111328125,0.40161761981233,False
2017-11-21,5696.8944377082435,5723.848314736941,5592.929483454696,5597.74267578125,0.3506333326487244,False
2017-11-22,5653.5752953158535,5688.230277544929,5601.592821972237,5607.36865234375,0.3774397774116727,False
2017-11-23,5607.36865234375,5607.36865234375,5607.36865234375,5607.36865234375,0.25448151930989654,False
2017-11-24,5560.198435355549,5614.106176418553,5545.75886185653,5611.21826171875,0.39844243726548245,False
2017-11-27,5635.285228021052,5640.098420050451,5502.441128009623,5527.4697265625,0.3881777913519189,False
2017-11-28,5329.166727511682,5357.083243967217,5263.707309615946,5356.12060546875,0.3716514826699726,False
2017-11-29,5432.168823658811,5481.263385063488,5340.71817006186,5359.00830078125,0.3785400018275332,False
2017-11-30,5275.258530940253,5307.988237154116,5186.695796479214,5244.4541015625,0.3938574685325858,False
2017-12-01,5329.16595061505,5340.717610912627,5242.528498383232,5321.46484375,0.38960890096679923,False
2017-12-04,5336.8670004948435,5342.642830581961,5214.611930317564,5228.0888671875,0.4398514509482924,False
2017-12-05,5203.060621513831,5226.163943422495,5153.966062457918,5182.84521484375,0.45012919720140926,False
2017-12-06,5172.2563264468545,5229.051994278672,5049.038606404941,5052.88916015625,0.30147267445526954,False
2017-12-07,5080.805932196495,5127.975218039168,5055.7773315452805,5083.69384765625,0.3976808444984762,False
2017-12-08,5154.928617827467,5477.412480940857,5154.928617827467,5376.33544921875,0.38769537572159063,False
2017-12-11,5435.0569247284775,5467.786633449832,5339.755714039828,5439.8701171875,0.3822215144373003,False
2017-12-12,5433.13112443192,5467.786106798957,5323.3903469363095,5348.4189453125,0.36055871217984503,False
2017-12-13,5374.4102631876285,5432.168568004262,5330.128896161545,5358.04541015625,0.3261370095416208,False
2017-12-14,5384.9988605018825,5404.251627253768,5326.277921908638,5365.74609375,0.3063299270808221,False
2017-12-15,5344.569208927926,5381.149473686439,5282.960341966221,5329.1669921875,0.3561933761982955,False
2017-12-18,5400.401661859257,5475.487460366391,5397.5137465320595,5464.8984375,0.4246044681351957,False
2017-12-19,5487.038410885233,5535.1703267701905,5430.242750140982,5467.78564453125,0.30579524987060314,False
2017-12-20,5512.06703400393,5575.601163281655,5495.702182523303,5557.31103515625,0.42492665658223777,False
2017-12-21,5583.303534044937,5599.66838923093,5523.6199445430775,5532.28369140625,0.3463376468407565,False
2017-12-22,5521.693841065951,5530.357586632477,5473.561921251918,5491.85205078125,0.4041024375484538,False
2017-12-25,5487.03883318159,5523.619092069466,5484.150918006231,5517.84326171875,0.25030771107382555,False
2017-12-26,5518.805984513184,5541.909306269387,5461.047680122674,5469.71142578125,0.5661365083481585,True
2017-12-27,5487.038647731775,5508.216691635302,5447.570475002476,5466.8232421875,0.5344305359217013,True
2017-12-28,5466.823455491585,5490.889415411869,5415.803620460584,5434.09375,0.4162532821983037,False
2017-12-29,5454.309755283294,5476.450440841274,5398.476722137083,5417.7294921875,0.49666873822890734,False
2018-01-01,5417.7294921875,5417.7294921875,5417.7294921875,5417.7294921875,0.2742708138506917,False
2018-01-02,5417.7294921875,5417.7294921875,5417.7294921875,5417.7294921875,0.6111874286942757,True
2018-01-03,5417.7294921875,5417.7294921875,5417.7294921875,5417.7294921875,0.6032618985477624,True
2018-01-04,5526.507377120111,5597.74262287989,5520.731546382832,5562.125,0.32270573878139724,False
2018-01-05,5586.1907002832495,5681.491902993576,5565.975293647723,5676.6787109375,0.4534568859970484,False
2018-01-08,5676.6787109375,5676.6787109375,5676.6787109375,5676.6787109375,0.6205107517505376,True
2018-01-09,5711.3331771788135,5734.436496958399,5614.106706439717,5644.9111328125,0.3336168368001776,False
2018-01-10,5642.9862956128445,5643.948934011959,5480.300406162388,5493.77734375,0.40260032759698566,False
2018-01-11,5453.346346250304,5462.010091548848,5400.401236092534,5442.75732421875,0.38617533905086676,False
2018-01-12,5411.953372284066,5431.206141306778,5382.111580298864,5383.07421875,0.3455638809174757,False
2018-01-15,5416.7664138420205,5457.197227664903,5398.476283779287,5423.5048828125,0.16575450853293205,False
2018-01-16,5418.69162617618,5439.869671259831,5405.214688395674,5415.8037109375,0.48610783464704943,False
2018-01-17,5429.279763184886,5490.888611561452,5408.101721555441,5455.27099609375,0.3983117029065964,False
2018-01-18,5583.302770418044,5589.078600870202,5517.8433586269375,5529.39501953125,0.31771803670344484,False
2018-01-19,5574.638738423633,5575.6013767828845,5449.495751720979,5466.8232421875,0.5334769423672688,True
2018-01-22,5476.44989462681,5496.665301163488,5455.271849683623,5469.71142578125,0.5315864127785329,True
2018-01-23,5530.357283394394,5545.759496890357,5456.234130945068,5485.11328125,0.5201500745216703,True
2018-01-24,5504.3666656573,5623.733833642872,5500.516111851313,5588.1162109375,0.3273506428041076,False
2018-01-25,5522.656684484648,5548.647922149124,5483.18850877193,5487.0390625,0.46425803305888846,False
2018-01-26,5525.544524490364,5575.601722273203,5506.291756112349,5507.25439453125,0.4553999107047902,False
2018-01-29,5582.3405481793425,5622.771364358602,5535.171262636872,5549.61083984375,0.4825400142419355,False
2018-01-30,5585.2275869731875,5674.7529516040895,5427.354900957398,5533.2451171875,0.4530224242977322,False
2018-01-31,5629.509724591489,5640.098747671261,5357.08303990281,5360.93359375,0.44914143972063025,False
2018-02-01,5367.672179420066,5382.111756660256,5242.52917667175,5286.810546875,0.48384789347485757,False
2018-02-02,5327.241199702555,5376.335760812933,5318.5774536242525,5355.15771484375,0.43700664283453694,False
2018-02-05,5294.511146889076,5362.858472603462,5293.548508498732,5342.64306640625,0.4177183691124554,False
